x,y,t
-0.043073010837070526,0.45290085204662756,120.935
-0.0441093783362213,0.43692299965158526,120.969
-0.04496416677100196,0.4237404288332238,121.003
-0.04566385260141012,0.41295492892809404,121.036
-0.046698419933559894,0.3969790740347962,121.069
-0.04755198496051767,0.38379926443419116,121.103
-0.04825050587540077,0.37301559303258053,121.135
-0.04928635541938977,0.3570415469404835,121.168
-0.050141753453431706,0.34386248845878165,121.202
-0.05084037209914925,0.3330812997264372,121.235
-0.05187414434518554,0.31710909466818116,121.269
-0.052725884905696636,0.3039334693717926,121.302
-0.053424081162377846,0.29315352321496013,121.335
-0.05427691862487052,0.2799812479940532,121.366
-0.05531287191428913,0.2640160934722526,121.403
-0.05601140937721542,0.25323842121164075,121.434
-0.05704514458939609,0.23727318579423357,121.468
-0.05789860325010413,0.2241027121844705,121.502
-0.05859616845974933,0.21332651900162408,121.536
-0.05962965443995036,0.19736336733593315,121.568
-0.0604828359003628,0.18419349116478687,121.602
-0.06117998070773326,0.17341795958316036,121.635
-0.062213493982164705,0.15745525743917524,121.669
-0.06306718988966437,0.1442857286692947,121.702
-0.06376537872983036,0.13351126475874586,121.735
-0.06479875252235756,0.1175512321639663,121.769
-0.06564604699772364,0.10446266459122991,121.803
-0.06568733554842995,0.10377720200412138,121.835
-0.06563100655103557,0.10457609366465755,121.869
-0.06558417917905021,0.10534926339813563,121.903
-0.06557932897260407,0.10554709618931878,121.935
-0.06557831171693605,0.10557638646686665,121.968
-0.06557747389704739,0.10557761598053843,122.002
-0.06557689817996304,0.10557925604249956,122.036
-0.0655754651373604,0.10558067106809106,122.068
-0.065575135498132,0.10558278010622821,122.102
-0.06557527263190843,0.10558503934575954,122.135
-0.06557540526078863,0.10558794726848653,122.169
-0.06557500467066713,0.10558981328910247,122.203
-0.06557394781470766,0.10559143095288799,122.235
-0.065573172721357,0.10559351245181464,122.269
-0.0655728496321437,0.1055953201656887,122.302
-0.06557266776023284,0.10559684118166564,122.336
-0.06557236866975717,0.10560061401893332,122.368
-0.06557256662931756,0.10560288743178425,122.403
-0.0655726146915507,0.10560449013422346,122.435
-0.06557284667319653,0.10560658089334798,122.469
-0.06557219514383765,0.10560856549073643,122.503
-0.06557250198068203,0.10561074985796036,122.533
-0.06557294164575465,0.10561277907065318,122.569
-0.06557199903856196,0.10561417826392051,122.604
-0.06557187747990528,0.10561539834681183,122.635
-0.06557195353024084,0.1056183616603126,122.668
-0.06557269081729787,0.1056206702408329,122.702
-0.06557255384626584,0.10562239004618576,122.735
-0.06557233650621572,0.10562541268082101,122.769
-0.06557365489024924,0.10563356192833409,122.802
-0.06557683546912088,0.10564763016448649,122.835
-0.0655777918041245,0.10566512647110202,122.869
-0.06558911112443137,0.10570176340943271,122.903
-0.06559941230033978,0.1057287523039695,122.937
-0.06563159954773239,0.10579948180790992,122.969
-0.06564100901711449,0.10581018444676583,123.003
-0.0656342529224159,0.10579581793174068,123.036
-0.06563718698307752,0.10579239397374239,123.068
-0.06565030678287548,0.10580421093686473,123.102
-0.06565779814495697,0.10581165192108538,123.135
-0.06567300016072015,0.10583072825416039,123.168
-0.06568741325880129,0.10585309417593121,123.203
-0.06569406247866023,0.10586558915086768,123.235
-0.0657039853976997,0.10589373667959026,123.268
-0.06571368614368824,0.10592540854406067,123.303
-0.06571788945221957,0.10594384861139139,123.336
-0.06572425166904983,0.10598555636180283,123.369
-0.06573315410963936,0.10603242794274491,123.403
-0.0657402096265028,0.10605874932046917,123.435
-0.06575819178250682,0.10612015933302776,123.468
-0.06578336251778232,0.10619072958808365,123.503
-0.0657982385320901,0.10622994768836075,123.536
-0.06583563588240043,0.10632080878374668,123.568
-0.06587634764876293,0.10643524175352738,123.602
-0.06586770460920974,0.10649307770427774,123.635
-0.0658175355457699,0.10661147162593597,123.669
-0.065741328951956,0.1067270921794715,123.703
-0.06571127314121653,0.1067770033435324,123.735
-0.06569771554687118,0.1068153580541399,123.769
-0.06569590943607112,0.10680244629819383,123.802
-0.06569526397977701,0.10679210438593836,123.835
-0.06569284743511918,0.10676741528884072,123.868
-0.06569011733625743,0.10673922638298022,123.902
-0.06568792612886151,0.10672332061502128,123.935
-0.06568338417184898,0.10668652482411392,123.97
-0.06568249807923927,0.10664047382763155,124.003
-0.06568097015397707,0.10661400378349119,124.035
-0.06566881764582312,0.106553915553615,124.068
-0.06565765485846418,0.10648280145988559,124.103
-0.0656528462170828,0.10644248464601637,124.136
-0.06564270612622382,0.10635025306391414,124.169
-0.06563182607900436,0.10623999248615432,124.202
-0.06562586243876804,0.10617767276307705,124.236
-0.06561123211370865,0.10603874097978827,124.268
-0.06559729067294665,0.1058828682746727,124.302
-0.06559047634205985,0.10579900414595045,124.335
-0.06557150935638789,0.10562244416732931,124.368
-0.06553210574371104,0.10544031009846254,124.405
-0.06550646502606307,0.10534860369676279,124.435
-0.06544845792348314,0.10516677519064717,124.469
-0.06538796821329314,0.1049845329573306,124.502
-0.06535693140582201,0.10489250357860046,124.535
-0.06529283489779304,0.10471324794226058,124.568
-0.06524004748417205,0.10455073479376553,124.603
-0.06523859547286684,0.10449415568640172,124.637
-0.06527370779151216,0.10443288744069361,124.668
-0.06531453576570787,0.10437640916155834,124.702
-0.06533499188517378,0.10434869251119093,124.735
-0.06537152664432716,0.10428075503665231,124.768
-0.06540070172933103,0.10424025037701778,124.803
-0.0654028280909119,0.10423199283530608,124.835
-0.06540033999107013,0.10422716703431874,124.868
-0.06539958206354912,0.1042214742953375,124.902
-0.06539921104777285,0.10421647741794517,124.936
-0.06539896143026458,0.10420917885925912,124.968
-0.06539973341453907,0.1042067493905387,125.003
-0.06540047203754795,0.1042047895328899,125.036
-0.0654003068258392,0.10420532335118729,125.069
-0.0653990269075446,0.1042062465665844,125.103
-0.06539846150785816,0.10420732355875156,125.136
-0.0653985425812847,0.10421219761765305,125.168
-0.06539794897597442,0.10421777821535742,125.202
-0.06539805783441814,0.10422205027320347,125.235
-0.06539895056005261,0.10423232196697542,125.269
-0.06539914027564817,0.10424250255654434,125.302
-0.06539950347875319,0.10425091984635025,125.335
-0.06540038823244314,0.10426821028253391,125.368
-0.06540160308555606,0.10428544229888217,125.402
-0.06540332791780823,0.1042998946707355,125.435
-0.06540297335830095,0.10432745298511255,125.469
-0.06540092934027347,0.10435569129129539,125.502
-0.06540248701099913,0.10437754843154685,125.535
-0.06540795819869348,0.10440658097692317,125.568
-0.06541175289368745,0.10443564898971468,125.602
-0.0654146272936232,0.10445996291459982,125.636
-0.065419538653814,0.10450027843310498,125.669
-0.06542314224102502,0.10453748037164387,125.702
-0.06542467740417822,0.10456556807785489,125.736
-0.06542641786864517,0.1046118970418694,125.768
-0.06542991461736597,0.10465777219101108,125.803
-0.06543169568058313,0.10469202309955282,125.835
-0.06542798260813044,0.10475088425076098,125.868
-0.06542078626657188,0.10480576938459563,125.902
-0.06541747235249118,0.10483568565186704,125.935
-0.06540917291949427,0.10487326763058541,125.969
-0.06540582011077482,0.10491046633643725,126.002
-0.06540653261055943,0.10493149023695468,126.035
-0.06541510891215678,0.10497957275733744,126.069
-0.0654343063726341,0.10503716878172052,126.102
-0.06544604666290893,0.10506879101109949,126.136
-0.06547771126046152,0.10513610928906907,126.168
-0.06551870496106965,0.10521006542108825,126.203
-0.06554233056535558,0.10525038503418206,126.235
-0.06559709731914698,0.10533466379107587,126.268
-0.06566080705104506,0.1054257341011903,126.302
-0.06569670343827991,0.10547406724004353,126.335
-0.06577539517396468,0.1055744373655741,126.368
-0.0658647126573383,0.10568161576935992,126.403
-0.0659130941788483,0.10573742092083561,126.436
-0.06601662113591593,0.10585457692302928,126.469
-0.06612819427778573,0.10597297468722852,126.503
-0.06617453116793821,0.10601579037430664,126.535
-0.06620221331328237,0.10602442284558569,126.568
-0.06621704817167884,0.10602283379039142,126.602
-0.06622392537064566,0.10602176191937669,126.636
-0.06623886715937101,0.1060206208236129,126.669
-0.06625390071269446,0.10601958822102543,126.703
-0.06626092902422996,0.10601981361543121,126.735
-0.06627540391983731,0.10602114778864369,126.769
-0.06628947150292477,0.10602543125773761,126.802
-0.06629735540393472,0.10602820363401126,126.835
-0.06631306384884522,0.1060362995225424,126.869
-0.06633005955730438,0.10604729884847129,126.902
-0.06633901734985521,0.10605303702970921,126.935
-0.06634613623129233,0.10606788415991006,126.968
-0.06633726493857867,0.10608864402385122,127.002
-0.06633202009980965,0.10610104687924188,127.035
-0.06632039594772524,0.10613185212390483,127.069
-0.0663092808018198,0.10616970309350544,127.103
-0.06630384073718261,0.10619050404525321,127.135
-0.06629180555991238,0.10623929914341514,127.169
-0.06627843874938513,0.10629715698405186,127.203
-0.06627103105910538,0.10633008681422311,127.235
-0.06625395859950174,0.1064106232693633,127.269
-0.06623488319409014,0.10651113406569694,127.303
-0.06622541048876734,0.106568263229501,127.335
-0.06620684752242297,0.10669693084169879,127.368
-0.06617526181228436,0.10683763761151018,127.402
-0.06616136544579306,0.10691060898901954,127.436
-0.0661368352860249,0.10704771478309838,127.468
-0.06612347233453719,0.10711319134395297,127.502
-0.06612415491585441,0.10711746105350982,127.536
-0.06611824857388472,0.10710345276181461,127.568
-0.06610609858522722,0.10707982182697051,127.602
-0.06609969602590383,0.10706699214415823,127.635
-0.06608629903410912,0.10703573112133975,127.669
-0.06607001734966506,0.10699855777526089,127.702
-0.06606258509288054,0.10697665357753128,127.736
-0.06604085820347934,0.10692769503878906,127.768
-0.06600709850344358,0.10687259257597284,127.802
-0.06599044996989359,0.10684024117664902,127.835
-0.06595430713686513,0.10676575062717061,127.868
-0.0659119404955152,0.10667630546134063,127.902
-0.0658882619852577,0.10662550662856883,127.934
-0.06583610599965248,0.10650942910284061,127.969
-0.06577646726784017,0.10637535707339658,128.003
-0.06574405339141445,0.10630292893628879,128.036
-0.06567757630924433,0.10614824106649182,128.069
-0.06559534061564513,0.1059875408827211,128.102
-0.06554744417082566,0.10590715259754285,128.135
-0.06543988434446765,0.10575271582400694,128.168
-0.06532494904855193,0.1056012162286913,128.202
-0.0652670556471715,0.10552507673753822,128.236
-0.06514970550529647,0.1053736508210836,128.268
-0.06502778598359031,0.10522401011905821,128.302
-0.06497099382209127,0.10515134379379683,128.336
-0.06494567018284575,0.10505493282887321,128.369
-0.06496323347307603,0.10498914538015994,128.403
-0.06497565878389153,0.10495993470122204,128.435
-0.06499372219681483,0.10489123523490992,128.469
-0.06500551561313317,0.10481844843782127,128.502
-0.06501344198072945,0.10479275595411973,128.536
-0.06501370201495367,0.10478404194908594,128.569
-0.06501234914453456,0.10477981431415138,128.603
-0.06500994612576204,0.10477470218306725,128.636
-0.06500719438983736,0.10476872662928705,128.668
-0.06500554565372664,0.1047648454874522,128.703
-0.06500477610631217,0.10476184736792855,128.735
-0.06500531752798595,0.10475853001494517,128.768
-0.06500519034527966,0.10475895808311148,128.802
-0.06500506375605403,0.10475953530050364,128.835
-0.06500503694084642,0.10476275372534907,128.868
-0.06500772371886629,0.10476772569940242,128.902
-0.06500876732178754,0.1047723400111082,128.935
-0.06501087731139367,0.10478039660767631,128.969
-0.06501408971305517,0.10478951904319704,129.002
-0.06501730652060193,0.10479749468459297,129.036
-0.06502260032255125,0.10481122299411971,129.068
-0.06502877446886815,0.10482422204942772,129.102
-0.0650342845744668,0.10483621603817835,129.135
-0.06504275158323988,0.10485860288310232,129.168
-0.06504978608771937,0.1048839954567484,129.202
-0.06505680933367848,0.10490477424646891,129.235
-0.06506937659191374,0.10493665788577859,129.269
-0.06508291181999304,0.1049593416031633,129.302
-0.065093055743882,0.10497966862846968,129.335
-0.06510982876673442,0.1050167654711819,129.369
-0.06512315431436225,0.1050500603914628,129.402
-0.06513294945724535,0.10507499469635202,129.435
-0.06514855210063175,0.10511549863506453,129.468
-0.06516431977233128,0.10515552437867644,129.503
-0.06517629136740524,0.10518520278459523,129.535
-0.06519542081185967,0.10524007057689397,129.57
-0.0652076156383187,0.10529432812546961,129.603
-0.06521775059426997,0.1053295945694362,129.635
-0.06522846500999116,0.10537949648755296,129.668
-0.065233114658971,0.10541601189509917,129.702
-0.06523791598609709,0.10543485747071556,129.735
-0.06525449224319604,0.10547309323061799,129.769
-0.06528201017774671,0.10551655385664278,129.803
-0.06530035480994066,0.10554072380214376,129.835
-0.06534496847244886,0.10559177064713936,129.868
-0.06540071806783081,0.1056461529129636,129.903
-0.06543230961265259,0.1056745172326639,129.935
-0.06550359497015815,0.10573503185498,129.968
-0.06558569608268641,0.10579790001018052,130.002
-0.06563100464467213,0.10583102097907258,130.035
-0.06573202664801599,0.10590089574230192,130.067
-0.06584289823827823,0.10597241587983837,130.102
-0.06590226952456488,0.1060093106038745,130.136
-0.06603097103418694,0.1060854713524092,130.168
-0.06617161848815832,0.10616357210281954,130.202
-0.0662454574883759,0.106202292088151,130.236
-0.06633197685396262,0.10623536381412804,130.269
-0.06635009581607698,0.10623121893342198,130.302
-0.06635681445252191,0.10622824373652466,130.335
-0.06636932881009207,0.10622137254688252,130.368
-0.06638320401105358,0.10621653362636194,130.402
-0.06639049759149764,0.10621423716237241,130.435
-0.0664052918288623,0.10621105564265047,130.468
-0.06642059448935517,0.10620835879698633,130.503
