x,y,t
0.5099210767100673,2.9511369833857617,1777019710.5354805
0.5070007727150313,2.9428987560864326,1777019710.555449
0.5034940239154513,2.933021211546984,1777019710.5755572
0.5015448554247899,2.927676550066711,1777019710.5955179
0.49728359770564756,2.9156214752579106,1777019710.6155794
0.49323199938063594,2.9040859780301775,1777019710.6354227
0.4903675595051108,2.8958075815316215,1777019710.6554508
0.48693588099289214,2.8859222706282543,1777019710.6758049
0.4835056461007995,2.875996795833432,1777019710.6955407
0.47684933226016846,2.856839941658836,1777019710.7356863
0.4740645176663113,2.848553961149374,1777019710.755687
0.47070488184104364,2.838590244786362,1777019710.7755435
0.4673571670155007,2.82861885416409,1777019710.7959087
0.46401483490476164,2.818642333542084,1777019710.815968
0.4608494619112321,2.8094242360364343,1777019710.835915
0.45807096808683034,2.801076141782992,1777019710.8559706
0.45472572448481235,2.7910912313218743,1777019710.875939
0.45137776348183706,2.781103970473636,1777019710.8958418
0.448028593857393,2.7711136280486928,1777019710.9159107
0.4446936883964254,2.7611143074093696,1777019710.935957
0.43697290553675455,2.738042743128614,1777019710.9757743
0.4355078766951312,2.7334716882701846,1777019710.995486
0.4322271007886678,2.7234409439443983,1777019711.0155246
0.42896567585858275,2.713400195828628,1777019711.035306
0.42572131359706533,2.7033501512397975,1777019711.0554733
0.4199912099091819,2.6856390556956624,1777019711.095524
0.41678931199273506,2.675565116728937,1777019711.115331
0.41359785376899777,2.6654843028859845,1777019711.1354885
0.41041469955509047,2.655397188664127,1777019711.1553438
0.407238701318681,2.645304403813757,1777019711.1753492
0.40624100771422733,2.642205369670799,1777019711.1955037
0.40161208980663465,2.6275235225196982,1777019711.215519
0.3984668289050813,2.6174110728027555,1777019711.2353723
0.3953353367055707,2.6072907124350935,1777019711.255506
0.3922197568687305,2.5971616389492946,1777019711.2753544
0.3891182150180676,2.587024750184386,1777019711.2954655
0.38362181348765373,2.569166408773136,1777019711.3354871
0.3805531570957663,2.559009327777399,1777019711.355465
0.37749074265974936,2.5488469903863806,1777019711.3754218
0.37443562886280124,2.538678914434125,1777019711.3953662
0.37138654222814277,2.528505392825564,1777019711.4155128
0.36923392254025605,2.521487447286718,1777019711.4354353
0.36598418468416805,2.5105819385773653,1777019711.4554815
0.3629620418367386,2.500390530075217,1777019711.4753082
0.3599499750919805,2.4901924698840325,1777019711.4954565
0.3569515447138291,2.479986890906694,1777019711.5154479
0.35397060913816536,2.4697723857589584,1777019711.5354235
0.3487044463314591,2.4517715779123987,1777019711.575397
0.34578343181754073,2.4415294291727876,1777019711.5954084
0.3428757015953259,2.4312797935522394,1777019711.6153824
0.3399807718798837,2.421023105719417,1777019711.6353366
0.33709472447455546,2.41076042216286,1777019711.65533
0.3319713984270031,2.3926817567772303,1777019711.6954396
0.32911241218219195,2.38240166565207,1777019711.715343
0.32625950477827437,2.3721164243744957,1777019711.7354267
0.3234123029492008,2.361826005655568,1777019711.7553208
0.32036962695513055,2.3508165374392958,1777019711.7954926
0.31554265259820685,2.333389234909203,1777019711.8156807
0.3127450016933923,2.323071611502922,1777019711.8354187
0.309962670778284,2.31274635296998,1777019711.8553734
0.30700178346771273,2.301709265474211,1777019711.8954265
0.30444522215184183,2.2920721947388083,1777019711.9154096
0.2995644147831538,2.273853961010111,1777019711.9353886
0.2968499202020497,2.2634933386422937,1777019711.9553173
0.29394908734232944,2.252408166384507,1777019711.995464
0.29144252979609797,2.242756343002355,1777019712.0155053
0.28749240498028056,2.2276755553157317,1777019712.0354147
0.28397278377821644,2.2140979513021057,1777019712.055424
0.28111651678803745,2.2029523642763023,1777019712.0954962
0.27866871142636207,2.193300373616502,1777019712.1156049
0.2748159763395032,2.1782099007758395,1777019712.13541
0.2734217133122419,2.172474011847919,1777019712.1555176
0.2686031834502688,2.153395755269757,1777019712.1956089
0.2662246221688399,2.1436789179022506,1777019712.215625
0.2624756403706333,2.1284970286441833,1777019712.2354724
0.2611364567010965,2.1227786743797976,1777019712.255442
0.25861044673809386,2.1123189805034706,1777019712.2755654
0.2564312075414124,2.103591286634881,1777019712.2953718
0.25412545819331317,2.093890747227607,1777019712.3154857
0.25046476372814386,2.078649563466454,1777019712.3355
0.24917334205815328,2.072924051345041,1777019712.3555064
0.2467457667090735,2.062423333609522,1777019712.3755932
0.2443618859816077,2.051908522154776,1777019712.3955688
0.2390272338538809,2.0286080341169663,1777019712.435595
0.23791116744343208,2.0228181733561805,1777019712.455584
0.23570690276398526,2.0122475546439254,1777019712.4754643
0.36568371569458125,2.4713845365533658,1777019712.4954948
0.3657864472476876,2.4709311309160418,1777019712.5154777
0.36544114332392597,2.469818827196212,1777019712.5355582
0.3655813827434239,2.4697123932302274,1777019712.555412
0.36569619177755774,2.4696277877162633,1777019712.5754716
0.36530854316500094,2.4680873322582637,1777019712.5956016
0.36543865770608086,2.468302469284534,1777019712.6155798
0.3661783484533116,2.4706221362834824,1777019712.6357975
0.3671015542423631,2.473752839554763,1777019712.6759496
0.36715257069800994,2.4738029094181373,1777019712.6956558
0.367263258920425,2.4742020267061386,1777019712.7154841
0.3682954231613305,2.477662242816175,1777019712.7353203
0.368373543664583,2.4779625859575685,1777019712.7556052
0.370470276367059,2.4849349403306724,1777019712.7957416
0.3705102981064291,2.4850756614000438,1777019712.8154237
0.3724404674652112,2.4912793836091804,1777019712.8356726
0.3724228051773517,2.4911345732961547,1777019712.8555942
0.3724070976484447,2.491006804915632,1777019712.875449
0.3729707510223927,2.4927658923145612,1777019712.8953958
0.37294070065673607,2.4925581069598906,1777019712.9156334
0.3732873308659694,2.49357229751736,1777019712.9355378
0.37327206973029664,2.4934533148762523,1777019712.955574
0.37369127614799774,2.4946871231568992,1777019712.9753718
0.3736844868143843,2.4946223771969684,1777019712.995637
0.37412522908830687,2.4959077075039384,1777019713.0358114
0.3741070211812408,2.4957763220704092,1777019713.055542
0.3740905108670417,2.4956561860256974,1777019713.0757291
0.37449783079276827,2.496842088014782,1777019713.0956485
0.3744743256205061,2.496678165929569,1777019713.115517
0.37474107029565557,2.4974387875060087,1777019713.135458
0.37472211256224935,2.497300060898158,1777019713.1555712
0.3747044211581646,2.4971696854498107,1777019713.175657
0.3749296981749698,2.4977816323401356,1777019713.1957445
0.3749111502258992,2.497644784987435,1777019713.2154684
0.3751587336102765,2.498336523945743,1777019713.2357209
0.3751256959617993,2.498097507156266,1777019713.2757912
0.3753535681444534,2.4987223111661314,1777019713.2955394
0.3753355455580664,2.4985829936225596,1777019713.31545
0.37553928012030585,2.4991265983293447,1777019713.3354359
0.37551953908986263,2.4989726083067296,1777019713.3554597
0.3757113079124482,2.499407525180291,1777019713.395696
0.375692141254157,2.499251293697144,1777019713.4153538
0.3758781790612507,2.499713979723881,1777019713.435456
0.3758560524568249,2.4995307556260795,1777019713.4554532
0.3758383513845859,2.4993795576612055,1777019713.4753668
0.3759906157083481,2.4997849412972872,1777019713.4954321
0.375961211954624,2.49953532278523,1777019713.515515
0.3760857776485101,2.499794748496676,1777019713.535411
0.37606486401643446,2.4996065062963244,1777019713.555693
0.37604763481063946,2.499446430708748,1777019713.5754433
0.3761543814868165,2.499623064288041,1777019713.5955386
0.37626652289813944,2.4997422433990377,1777019713.635595
0.37624518133838253,2.4995337111825293,1777019713.6555097
0.37622692704353433,2.499349532980436,1777019713.675369
0.37633750163269286,2.499496567028377,1777019713.695513
0.37631647437269306,2.4992790541941194,1777019713.7154028
0.3763936796984667,2.499374041588501,1777019713.7353206
0.3763717934847503,2.499139089757179,1777019713.7553952
0.3763525704477585,2.498925883773003,1777019713.77554
0.37641307324110346,2.498910085768428,1777019713.7953572
0.37639356900508597,2.4986852257033183,1777019713.8154545
0.37644741084500094,2.498652849532104,1777019713.8354657
0.3764128831201743,2.4982535230452356,1777019713.8754215
0.37643966043570337,2.498150419320611,1777019713.8954868
0.3764234850663822,2.49794000039556,1777019713.9153373
0.3764450054310308,2.4978311984988832,1777019713.935408
0.37643049695754127,2.4976319544958767,1777019713.9553506
0.3764576309320831,2.497426376450855,1777019713.9954379
0.3764442559081546,2.497236493721594,1777019714.0154583
0.3764626307317099,2.497129414668705,1777019714.0354173
0.3764502639980298,2.496949212612372,1777019714.0553977
0.376439531682978,2.4967882069172975,1777019714.0753984
0.37646319212994345,2.4968208342773095,1777019714.0956097
0.37644596529334823,2.4965653435075548,1777019714.1153984
0.37629500667185983,2.4961315177203067,1777019714.1355245
0.37629933050273107,2.4961705299961605,1777019714.1554537
0.37630479139805156,2.4962313785795343,1777019714.175402
0.3761528965325574,2.495928408210379,1777019714.195646
0.3761682605642013,2.4961451895067155,1777019714.2154906
0.3762253536955772,2.4967012458132483,1777019714.2353358
0.37624343768379837,2.496998147186974,1777019714.255295
0.3762619237963978,2.497319868046765,1777019714.2752266
0.3762093181251796,2.497269238976363,1777019714.295392
0.376228419770918,2.497621409788691,1777019714.315283
0.376203787746681,2.498207251527893,1777019714.3353877
0.3762380372653974,2.498901577282057,1777019714.3553588
0.3762652823808978,2.4994996043246327,1777019714.3753421
0.37637716096290685,2.4997799525677555,1777019714.3954983
0.3763933317397531,2.5001850711771585,1777019714.4154084
0.37654499589747104,2.501148015872615,1777019714.435329
0.3765485320176675,2.501315846892938,1777019714.4555016
0.37657336429526245,2.50199604214444,1777019714.4755094
0.3766211768708483,2.5021353313820334,1777019714.4955564
0.3766288768898156,2.5024305101728856,1777019714.5154252
0.3767491514636094,2.5031333284868955,1777019714.535473
0.3767491833750731,2.503240237879356,1777019714.5555832
0.37675407375468833,2.5034818908553427,1777019714.5755308
0.3768635148647146,2.503830164564258,1777019714.59536
0.3768625439902544,2.5039163793401227,1777019714.6156402
0.37689363992504166,2.504124079479486,1777019714.6353984
0.37689174045478596,2.504161293105769,1777019714.6555011
0.3768915390342183,2.5042500028922525,1777019714.675595
0.37690916629817706,2.50436260571117,1777019714.6954966
0.3769263209608205,2.5045814822186716,1777019714.7355816
0.37692492486864954,2.5046165473521085,1777019714.7556791
0.376924682752252,2.5047003866690303,1777019714.775658
0.37695250566831584,2.50480618625348,1777019714.7960153
0.37695175197702835,2.5048553609692923,1777019714.816047
0.3769804931324033,2.50494926323139,1777019714.835479
0.3769789600082184,2.5049545302311453,1777019714.8559332
0.37697782038636285,2.5049721644043834,1777019714.8757584
0.3769886377641681,2.5049984772829066,1777019714.8955584
0.37698768373267466,2.505007380912235,1777019714.9156067
0.37699576934035217,2.505030937740883,1777019714.9356112
0.37699491027103066,2.5050440254237674,1777019714.9754968
0.37700202066857114,2.5050622121397037,1777019714.995716
0.3770013447159097,2.505069500421425,1777019715.0157545
0.3769571304984431,2.505105079926021,1777019715.0355306
0.3769560118327921,2.5051960983661816,1777019715.055928
0.3769074246098802,2.5054361568173595,1777019715.0751998
0.37690617889628486,2.505459261201266,1777019715.095954
0.3769020390491677,2.5057355324572743,1777019715.1154952
0.37689850330848595,2.506109416525694,1777019715.1353981
0.3768935538428724,2.506316113184414,1777019715.1553547
0.3768863099638838,2.506620109764156,1777019715.1755395
0.3768915360443689,2.506822875014227,1777019715.195587
0.3768823719361033,2.507146869596682,1777019715.2156217
0.376879838605757,2.5075419027909347,1777019715.2356713
0.37687182536870756,2.507749444767615,1777019715.2554424
0.376860701795511,2.508055058396562,1777019715.2760806
0.3768576949580818,2.508350194322704,1777019715.2953897
0.3768421808310147,2.5089725482839,1777019715.3355553
0.37683149350715106,2.5091806046374323,1777019715.3555334
0.3768168786380232,2.5094845596439646,1777019715.3755498
0.37680914212530486,2.5097769125868283,1777019715.3956075
0.3767933316181268,2.5100765293625384,1777019715.4156692
0.37678620887232683,2.510389999309388,1777019715.43534
0.37677295666765737,2.510597423669999,1777019715.4556413
0.37675495371434514,2.5108997236925803,1777019715.4753344
0.37674289882932716,2.5111889944438572,1777019715.4956665
0.37672388261436646,2.511487352200755,1777019715.515523
0.37669616571962444,2.5118278258960816,1777019715.5355346
0.37665951079222826,2.5124072273682883,1777019715.575448
0.37662638473992693,2.512782269263838,1777019715.595597
0.3765985450998416,2.513169590027582,1777019715.6154294
0.3765722857901307,2.5135773823143555,1777019715.6357272
0.3765439149971021,2.5139451607682903,1777019715.655831
0.37649588332830036,2.5146465751104667,1777019715.6955616
0.37646297117390237,2.5150408045086414,1777019715.715449
0.3764338553376936,2.5154356627448506,1777019715.735464
0.3764003421130791,2.5158168367916716,1777019715.7557273
0.3763647272630558,2.5162155239173565,1777019715.7753484
0.37635716886483556,2.5163629060288932,1777019715.7954183
0.3763093273548707,2.5168928413249265,1777019715.815725
0.3762918621809172,2.517239201028693,1777019715.83584
0.3762597280613273,2.517560557281061,1777019715.8553438
0.37622577371350135,2.5178967297364943,1777019715.8758345
0.37621296358079653,2.5181717895693914,1777019715.8953228
0.3761868076419345,2.518411611343905,1777019715.9153724
0.37616428274125707,2.5186517877799526,1777019715.9355114
0.37613633978503697,2.518904572954919,1777019715.9753277
